-0.741269647;-0.921364948;0.682979869
-0.769756736;-0.900786646;0.693386589
-0.796787483;-0.877956847;0.699545027
-0.822310746;-0.852932614;0.701375654
-0.846278238;-0.825776493;0.698836675
-0.868644612;-0.79655636;0.69192439
-0.889367552;-0.765345252;0.680673233
-0.908407852;-0.732221179;0.665155468
-0.925729488;-0.697266934;0.645480562
-0.941299689;-0.660569886;0.621794228
-0.955088996;-0.622221756;0.594277152
-0.967071321;-0.582318397;0.563143421
-0.977223994;-0.540959544;0.528638646
-0.985527806;-0.498248574;0.491037824
-0.991967048;-0.454292243;0.450642935
-0.996529535;-0.409200417;0.407780302
-0.999206637;-0.363085804;0.362797745
-0.999993289;-0.316063665;0.316061544
-0.998888001;-0.268251531;0.267953236
-0.995892866;-0.219768909;0.218866288
-0.99101355;-0.170736978;0.169202659
-0.984259283;-0.121278294;0.119369287
-0.975642846;-0.071516478;0.06977454
-0.96518054;-0.021575907;0.020824646
-0.952892159;0.028418592;-0.027079853
-0.938800952;0.078342059;-0.0735476
-0.922933579;0.128069712;-0.118199838
-0.905320061;0.177477258;-0.160673722
-0.88599372;0.226441202;-0.200625483
-0.864991122;0.274839162;-0.237733435
-0.842352003;0.322550167;-0.271700779
-0.818119195;0.369454964;-0.302258198
-0.792338545;0.415436317;-0.329166207
-0.765058828;0.460379295;-0.352217244
-0.736331658;0.504171564;-0.371237484
-0.706211383;0.546703667;-0.386088353
-0.674754991;0.587869296;-0.396667741
-0.642021994;0.627565558;-0.402910891
-0.608074324;0.665693232;-0.404790962
-0.572976206;0.702157021;-0.402319265
-0.536794044;0.736865782;-0.395545163
-0.499596295;0.769732762;-0.384555636
-0.461453333;0.800675812;-0.369474522
-0.422437324;0.829617589;-0.350461434
-0.382622084;0.856485754;-0.327710364
-0.342082941;0.881213151;-0.301447987
-0.300896594;0.903737974;-0.271931679
-0.259140966;0.924003922;-0.239447269
-0.216895055;0.941960342;-0.20430654
-0.174238789;0.957562352;-0.166844505
-0.131252872;0.970770954;-0.127416476
-0.088018631;0.981553135;-0.086394963
-0.044617862;0.989881944;-0.044166416
-0.001132679;0.995736563;-0.00112785
0.042354647;0.99910236;0.042316628
0.08576184;0.999970922;0.085759346
0.129006776;0.998340076;0.128792634
0.172007637;0.994213901;0.171012384
0.214683068;0.987602708;0.21202158
0.25695233;0.978523023;0.25143377
0.298735449;0.96699754;0.288876445
0.339953376;0.953055067;0.323994288
0.380528128;0.936730452;0.356452285
0.420382938;0.9180645;0.385938652
0.459442405;0.897103864;0.412167556
0.497632628;0.873900935;0.434881619
0.534881355;0.84851371;0.453854163
0.571118112;0.821005642;0.468891192
0.606274341;0.791445487;0.479833092
0.640283529;0.759907131;0.48655602
0.673081331;0.726469403;0.488972993
0.704605696;0.69121588;0.487034646
0.734796981;0.654234677;0.480729665
0.763598065;0.615618228;0.470084888
0.790954459;0.575463054;0.455165068
0.816814405;0.533869522;0.436072316
0.841128978;0.490941594;0.412945202
0.863852176;0.446786568;0.385957549
0.884941007;0.401514809;0.355316919
0.904355572;0.355239471;0.321262795
0.922059141;0.30807622;0.284064494
0.938018218;0.260142938;0.244018815
0.95220261;0.211559435;0.201447446
0.964585481;0.162447143;0.156694156
0.975143403;0.112928818;0.110121792
0.9838564;0.06312823;0.062109113
0.990707989;0.013169854;0.01304748
0.995685206;-0.036821439;-0.036662562
0.998778635;-0.086720699;-0.086614781
0.999982423;-0.136403201;-0.136400804
0.999294293;-0.185744767;-0.185613686
0.996715547;-0.234622067;-0.233851462
0.992251062;-0.282912935;-0.28072066
0.985909287;-0.330496667;-0.325839734
0.977702219;-0.37725433;-0.368842396
0.967645385;-0.423069054;-0.409380818
0.955757814;-0.467826325;-0.447128666
0.942061995;-0.511414274;-0.481783951
0.92658384;-0.553723954;-0.513071668
0.909352633;-0.594649613;-0.540746191
0.890400975;-0.634088956;-0.564593425
0.869764722;-0.671943408;-0.584432671
0.847482915;-0.708118351;-0.600118205
0.823597712;-0.742523368;-0.611540547
0.798154302;-0.775072462;-0.61862742
0.771200823;-0.805684279;-0.621344379
0.742788269;-0.834282305;-0.619695109
0.712970395;-0.860795059;-0.613721394
0.681803616;-0.885156274;-0.603502749
0.649346898;-0.90730506;-0.589155726
0.615661647;-0.927186055;-0.570832893
0.580811593;-0.944749568;-0.548721502
0.544862672;-0.959951699;-0.523041848
0.507882898;-0.972754451;-0.494045349
0.469942233;-0.983125823;-0.462012345
0.43111246;-0.991039893;-0.427249647
0.391467044;-0.996476879;-0.390087858
0.351080991;-0.999423192;-0.350878484
0.310030709;-0.999871467;-0.30999086
0.268393865;-0.997820585;-0.267808923
0.226249232;-0.99327567;-0.224727857
0.183676547;-0.986248084;-0.181150642
0.140756354;-0.976755391;-0.137484528
0.097569857;-0.964821319;-0.094137478
0.054198763;-0.950475695;-0.051514607
0.010725127;-0.933754377;-0.010014635
-0.0327688;-0.91469916;0.029973593
-0.07620073;-0.893357671;0.068074506
-0.119488492;-0.869783253;0.103929089
-0.162550187;-0.84403483;0.13719802
-0.205304346;-0.81617676;0.167564636
-0.247670078;-0.786278673;0.1947377
-0.289567231;-0.754415298;0.218453949
-0.330916536;-0.720666278;0.238480389
-0.371639764;-0.685115968;0.254616337
-0.411659867;-0.647853225;0.266695172
-0.450901129;-0.608971185;0.274585795
-0.489289309;-0.568567036;0.278193772
-0.526751776;-0.526741764;0.27746216
-0.563217655;-0.483599913;0.272372009
-0.598617953;-0.439249314;0.262942525
-0.632885695;-0.39380082;0.249230905
-0.665956048;-0.347368029;0.23133184
-0.697766444;-0.300066999;0.209376683
-0.7282567;-0.252015958;0.18353231
-0.757369129;-0.203335008;0.153999658
-0.785048653;-0.154145826;0.121011973
-0.811242902;-0.10457136;0.084832774
-0.835902319;-0.054735521;0.045753549
-0.85898025;-0.004762871;0.004091212
-0.880433031;0.045221684;-0.039814664
-0.900220076;0.095093208;-0.085604815
-0.918303948;0.144727049;-0.13290342
-0.934650433;0.193999147;-0.181321387
-0.949228604;0.242786349;-0.230459747
-0.962010881;0.290966711;-0.279913142
-0.972973081;0.338419807;-0.329273363
-0.982094462;0.385027031;-0.378132915
-0.989357767;0.430671887;-0.426088577
-0.994749256;0.475240289;-0.472744924
-0.998258727;0.518620836;-0.517717776
-0.999879541;0.560705102;-0.56063756
-0.999608632;0.601387897;-0.601152533
-0.997446511;0.640567536;-0.638931854
-0.993397269;0.678146089;-0.673668473
-0.987468568;0.71402963;-0.705081817
-0.979671625;0.748128469;-0.732920233
-0.97002119;0.780357377;-0.756963191
-0.958535521;0.810635797;-0.777023207
-0.94523635;0.83888805;-0.792947479
-0.930148838;0.86504352;-0.804619225
-0.913301528;0.889036832;-0.811958697
-0.894726297;0.910808014;-0.814923882
-0.874458286;0.930302651;-0.813510862
-0.852535843;0.947472016;-0.807753854
-0.829000443;0.962273194;-0.797724904
-0.803896615;0.97466919;-0.783533263
-0.777271853;0.984629021;-0.765324424
-0.74917653;0.992127792;-0.743278857
-0.719663802;0.99714676;-0.717610428
-0.688789504;0.999673381;-0.688564532
-0.65661205;0.999701339;-0.656415945
-0.623192317;0.997230564;-0.621466426
-0.588593535;0.992267232;-0.584042078
-0.552881163;0.984823749;-0.5444905
-0.516122766;0.974918719;-0.503177746
-0.47838789;0.9625769;-0.460485132
-0.439747927;0.947829141;-0.416805899
-0.400275982;0.930712302;-0.37254178
-0.360046734;0.911269167;-0.328099487
-0.319136296;0.889548333;-0.28388716
-0.277622066;0.865604092;-0.240310797
-0.23558259;0.839496292;-0.197770711
-0.193097402;0.811290188;-0.156658028
-0.150246884;0.781056281;-0.117351272
-0.107112106;0.74887014;-0.080213058
-0.063774677;0.714812214;-0.045586918
-0.020316589;0.67896763;-0.013794306
0.023179937;0.64142598;0.014868214
0.066632607;0.602281099;0.04013156
0.109959212;0.561630829;0.061756484
0.15307778;0.519576775;0.079535659
0.195906731;0.476224049;0.093295497
0.238365037;0.431681011;0.10289766
0.280372367;0.386058996;0.108240274
0.321849246;0.339472034;0.109258818
0.362717202;0.292036568;0.105926687
0.402898915;0.243871164;0.098255427
0.442318363;0.195096208;0.086294635
0.480900965;0.145833614;0.070131526
0.518573726;0.096206511;0.049890169
0.555265371;0.046338942;0.02573041
0.590906481;-0.00364445;-0.002153529
0.625429624;-0.053618732;-0.033534744
0.658769484;-0.103458996;-0.06815563
0.690862985;-0.153040667;-0.105730132
0.721649406;-0.202239815;-0.145946242
0.751070501;-0.250933469;-0.188468726
0.779070608;-0.29899992;-0.232942049
0.80559675;-0.346319027;-0.278993483
0.830598742;-0.392772517;-0.326236358
0.854029282;-0.43824428;-0.374273447
0.875844039;-0.48262066;-0.422700429
0.896001742;-0.525790741;-0.47110942
0.914464253;-0.567646618;-0.519092541
0.931196642;-0.608083674;-0.566245476
0.946167252;-0.647000838;-0.612171005
0.959347759;-0.684300837;-0.656482474
0.970713227;-0.71989044;-0.698807172
0.980242152;-0.753680691;-0.738789583
0.987916507;-0.785587134;-0.776094497
0.993721771;-0.815530018;-0.810409933
0.997646961;-0.843434501;-0.841449867
0.999684652;-0.869230838;-0.868956728
0.999830988;-0.89285455;-0.892703647
0.998085692;-0.914246591;-0.912496441
0.994452066;-0.933353491;-0.928175307
0.988936985;-0.950127494;-0.939616219
0.981550883;-0.964526672;-0.946732007
0.972307734;-0.976515037;-0.949473123
0.961225026;-0.986062622;-0.94782807
0.948323727;-0.993145565;-0.941823503
0.933628245;-0.99774616;-0.931523996
0.917166383;-0.99985291;-0.917031478
0.898969287;-0.999460549;-0.898484337
0.879071385;-0.996570056;-0.87605622
0.857510322;-0.991188657;-0.849954505
0.834326891;-0.983329803;-0.820418498
0.809564954;-0.973013137;-0.787717336
0.78327136;-0.960264444;-0.752147637
0.755495853;-0.945115591;-0.71403091
0.726290985;-0.92760444;-0.673710743
0.69571201;-0.907774762;-0.631549804
0.663816781;-0.885676119;-0.587926671
0.630665643;-0.861363748;-0.543232522
0.596321316;-0.834898415;-0.497867722
0.560848778;-0.806346272;-0.452238321
0.524315142;-0.775778682;-0.40675251
0.486789526;-0.74327205;-0.361817049
0.448342928;-0.708907625;-0.31783372
0.409048087;-0.6727713;-0.275195813
0.368979347;-0.634953398;-0.23428469
0.328212515;-0.595548442;-0.195466452
0.286824722;-0.554654925;-0.159088745
0.24489427;-0.51237506;-0.125477716
0.20250049;-0.468814525;-0.094935171
0.159723588;-0.424082196;-0.06773593
0.116644498;-0.378289884;-0.044125434
0.073344722;-0.331552044;-0.024317592
0.029906181;-0.283985496;-0.008492922
-0.013588941;-0.235709132;0.003203038
-0.057058354;-0.186843618;0.010660989
-0.100419815;-0.137511093;0.013808838
-0.143591286;-0.087834861;0.012612321
-0.18649109;-0.037939088;0.007075302
-0.229038061;0.012051512;-0.002760255
-0.271151704;0.062011991;-0.016814657
-0.31275234;0.111817472;-0.034971176
-0.353761264;0.161343467;-0.057077069
-0.39410089;0.210466188;-0.082944912
-0.433694895;0.259062852;-0.112354237
-0.47246837;0.307011995;-0.145053457
-0.510347959;0.354193767;-0.180762066
-0.547261993;0.40049024;-0.219173087
-0.583140634;0.445785695;-0.259955753
-0.617916002;0.489966919;-0.3027584
-0.651522302;0.53292348;-0.347211533
-0.683895954;0.57454801;-0.392931059
-0.714975707;0.61473647;-0.439521642
-0.744702761;0.653388408;-0.486580152
-0.773020874;0.690407216;-0.533699189
-0.799876468;0.725700365;-0.580470645
-0.825218735;0.759179641;-0.626489263
-0.848999728;0.790761363;-0.671356182
-0.871174454;0.820366594;-0.71468242
-0.891700961;0.847921335;-0.756092269
-0.910540412;0.873356715;-0.795226583
-0.927657165;0.896609158;-0.831745909
-0.943018835;0.917620545;-0.865333458
-0.95659636;0.936338358;-0.895697865
-0.96836405;0.952715813;-0.922575744
-0.978299643;0.966711975;-0.94573398
-0.986384339;0.978291861;-0.964971771
-0.992602845;0.987426526;-0.980122378
-0.996943394;0.994093139;-0.991054587
-0.999397774;0.998275037;-0.997673849
-0.999961342;0.999961767;-0.99992311
-0.998633031;0.999149113;-0.997783308
-0.995415355;0.995839108;-0.991273539
-0.990314401;0.990040023;-0.980450892
-0.98333982;0.981766353;-0.965409949
-0.974504808;0.971038779;-0.946281959
-0.96382608;0.957884114;-0.923233691
-0.95132384;0.942335237;-0.896465976
-0.937021741;0.924431013;-0.866211957
-0.920946842;0.904216193;-0.832735047
-0.903129556;0.881741303;-0.796326632
-0.883603593;0.857062519;-0.757303522
-0.862405895;0.830241526;-0.716005186
-0.839576566;0.801345361;-0.672790786
-0.815158799;0.770446249;-0.628036039
-0.789198791;0.737621424;-0.582129936
-0.761745657;0.702952929;-0.535471341
-0.732851337;0.666527417;-0.488465509
-0.702570498;0.628435935;-0.441520548
-0.67096043;0.58877369;-0.395043848
-0.638080936;0.547639817;-0.349438527
-0.603994225;0.50513713;-0.305099909
-0.568764785;0.461371863;-0.262412068
-0.532459271;0.416453406;-0.221744477
-0.495146369;0.370494033;-0.183448775
-0.456896674;0.323608618;-0.147855701
-0.417782552;0.27591435;-0.115272201
-0.377878006;0.22753044;-0.085978749
-0.337258534;0.178577822;-0.060226894
-0.296000984;0.129178853;-0.038237068
-0.254183415;0.079457003;-0.020196652
-0.211884943;0.029536553;-0.006258351
-0.169185595;-0.020457723;0.003461152
-0.126166157;-0.070400866;0.008882207
-0.082908017;-0.120168043;0.009962894
-0.03949302;-0.169634863;0.006699393
0.003996696;-0.218677684;-0.000873988
0.04747885;-0.267173925;-0.012685111
0.090871177;-0.315002369;-0.028624636
0.134091579;-0.362043473;-0.048546981
0.177058287;-0.408179655;-0.072271591
0.21969001;-0.453295602;-0.099584515
0.261906089;-0.497278545;-0.130240279
0.303626655;-0.540018551;-0.163964026
0.344772774;-0.581408792;-0.200453922
0.385266599;-0.621345814;-0.239383789
0.425031519;-0.659729795;-0.280405957
0.4639923;-0.696464794;-0.323154302
0.502075229;-0.731458995;-0.367247443
0.539208257;-0.764624929;-0.412292075
0.575321128;-0.795879699;-0.457886406
0.61034552;-0.825145184;-0.503623667
0.644215168;-0.852348236;-0.549095662
0.676865992;-0.877420861;-0.593896341
0.708236218;-0.900300391;-0.637625344
0.738266495;-0.920929639;-0.679891497
0.766900008;-0.939257042;-0.720316233
0.794082583;-0.955236792;-0.758536899
0.819762792;-0.968828948;-0.794209924
0.84389205;-0.979999536;-0.827013817
0.866424705;-0.988720635;-0.856651984
0.887318126;-0.994970447;-0.882855313
0.906532784;-0.998733352;-0.905384526
0.924032326;-0.999999943;-0.924032273
0.939783643;-0.998767055;-0.938624942
0.953756936;-0.99503777;-0.949024175
0.965925766;-0.988821409;-0.955128077
0.976267111;-0.980133509;-0.956872109
0.984761407;-0.968995785;-0.954229653
0.991392581;-0.955436077;-0.947212239
0.996148089;-0.939488276;-0.935869451
0.999018932;-0.921192244;-0.920288492
0.99999968;-0.900593711;-0.900593423
0.999088477;-0.877744163;-0.876944079
0.996287047;-0.852700711;-0.849534674
0.99160069;-0.825525952;-0.818592104
0.985038273;-0.796287808;-0.784373967
0.97661221;-0.765059359;-0.747166311
0.966338445;-0.73191866;-0.707281139
0.954236414;-0.696948545;-0.665053681
0.940329014;-0.660236422;-0.620839464
0.924642557;-0.621874052;-0.575011214
0.907206721;-0.581957321;-0.527955593
0.888054493;-0.540585999;-0.480069826
0.86722211;-0.497863494;-0.43175823
0.844748984;-0.45389659;-0.383428683
0.820677634;-0.40879518;-0.335489061
0.795053602;-0.362671995;-0.288343676
0.767925366;-0.315642319;-0.242389744
0.739344253;-0.267823702;-0.198013915
0.709364337;-0.219335665;-0.155588899
0.678042337;-0.170299403;-0.115470205
0.645437514;-0.120837482;-0.077993044
0.611611555;-0.071073529;-0.043469392
0.576628456;-0.02113193;-0.012185272
0.540554404;0.028862488;0.015601745
0.503457649;0.078784765;0.039664793
0.465408376;0.128510121;0.059809687
0.426478574;0.177914269;0.075876624
0.386741894;0.226873724;0.087741574
0.346273518;0.275266112;0.095317365
0.305150009;0.322970479;0.098554444
0.263449171;0.369867587;0.097441309
0.2212499;0.415840219;0.092004607
0.178632034;0.460773468;0.082308902
0.135676206;0.504555022;0.068456111
0.092463684;0.547075452;0.050584612
0.049076226;0.588228478;0.028868034
0.005595918;0.627911239;0.00351374
-0.037894977;0.666024549;-0.025238985
-0.081314177;0.702473145;-0.057121025
-0.124579534;0.737165924;-0.091835787
-0.167609193;0.770016171;-0.129061789
-0.210321743;0.800941779;-0.168455471
-0.252636375;0.82986545;-0.209654199
-0.294473031;0.85671489;-0.25227943
-0.335752558;0.881422988;-0.295940023
-0.376396858;0.903927988;-0.340235654
-0.416329033;0.924173639;-0.384760317
-0.455473533;0.942109337;-0.429105868
-0.4937563;0.957690252;-0.472865595
-0.531104904;0.970877441;-0.51563777
-0.567448682;0.981637941;-0.557029156
-0.602718876;0.989944858;-0.596658452
-0.636848754;0.995777428;-0.634159615
-0.669773746;0.999121073;-0.669185064
-0.701431557;0.999967436;-0.701408716
-0.731762295;0.998314401;-0.730528837
-0.760708573;0.9941661;-0.756270676
-0.788215628;0.987532902;-0.778388866
-0.814231416;0.978431385;-0.796669573
-0.838706719;0.9668843;-0.810932359
-0.861595228;0.952920507;-0.821031762
-0.882853642;0.93657491;-0.82685857
-0.902441738;0.917888363;-0.82834077
-0.322112861;0.260103196;-0.082944759
-0.618064903;0.611579487;0.340196234
-0.675089122;0.025448359;0.006528366
-0.799620837;0.172357926;-0.114391421
-0.886471719;0.601292218;-0.026651427
-0.776607808;0.706445104;-0.45536355
-0.633658298;0.014523283;0.005337623
-0.756398451;0.373083246;0.067727901
0;0.248481529;0
-0.17999028;0.061526821;-0.001993361
-0.359802716;0.299051905;-0.080699766
-0.697946944;0.512154212;-0.243070398
-0.327622592;0.470932481;0.060172367
-0.759717484;0.308008571;-0.077219834
-0.411024493;0.060166209;0.014590573
-0.164689521;0.106447297;-0.012271528
-0.79436078;0.239969894;0.182997765
-0.23588744;0.199979875;-0.018869096
-0.324888616;0.069671378;-0.003848024
-0.592280264;0.084244653;-0.034428547
-0.758560125;0.028121892;0.002559858
-0.523175115;0.027581414;0.008080749
-0.484410892;0.01018065;-0.002219228
-0.380015638;-0.02794891;0.002655256
-0.216225518;-0.046196441;0.004594871
-0.178027915;-0.026000192;0.001481203
-0.156611519;-0.126603147;0.001387926
-0.035804645;-0.091670954;0.001411366
-0.589153193;-0.113335537;-0.015357559
-0.437332249;-0.228331874;0.019971378
-0.260052494;-0.347452314;0.007228467
-0.385729783;-0.143980273;0.042208484
-0.548599796;-0.426079076;0.130898261
-0.506605376;-0.117713042;0.02981703
-0.31749776;-0.310292463;-0.020688604
-0.391621816;-0.58905652;-0.219153015
-0.185917992;-0.228395622;-0.033970284
-0.103024425;-0.363027003;0.019448337
-0.263987602;-0.297541374;0.020422281
-0.269963778;-0.445692448;0.108288735
-0.177557763;-0.046521179;0.006773361
-0.118479082;-0.298200481;0.031797467
-0.005806951;-0.350501365;0.001933577
-0.020402169;-0.7835291;-0.013587839
-0.032260204;-0.362998754;0.011359101
-0.001063161;-0.517270265;0.000456452
0.025759931;-0.250385125;0.00470843
0.057399756;-0.642528628;-0.025079071
0.097797621;-0.691254734;0.058138639
